試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-01-27,奈良ドリーマーズ,4,,下町浩二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-01-27,奈良ドリーマーズ,5,L,小寺秀哉,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-01-27,奈良ドリーマーズ,7,,有津翔太,3,■,■,■,nan,nan,36,11,2,0.3055555555555556,0.25,3.67,9,5,0,55.6,3,1.00,9,0,1,3,5.6,2,2,0,100.0
2019-01-27,奈良ドリーマーズ,8,,清水久雄,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-
2019-01-27,奈良ドリーマーズ,9,,高橋和希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-01-27,奈良ドリーマーズ,10,L,足立龍,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,16,3,62.5
2019-01-27,奈良ドリーマーズ,11,,後藤和志,3,□,□,□,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,0.67,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2019-01-27,奈良ドリーマーズ,12,,川村幸司,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2019-01-27,奈良ドリーマーズ,14,,久堀雄世,3,■,■,■,nan,nan,16,5,1,0.3125,0.25,1.67,0,0,0,-,2,0.67,8,0,2,1,-3.1,0,0,0,-
2019-01-27,奈良ドリーマーズ,15,,上竣,3,■,■,■,nan,nan,24,7,4,0.2916666666666667,0.125,2.33,8,3,1,37.5,1,0.33,9,0,2,0,-5.6,2,0,2,50.0
2019-01-27,奈良ドリーマーズ,16,,片野坂拓人,3,■,■,■,nan,nan,21,7,2,0.3333333333333333,0.23809523809523808,2.33,6,1,0,16.7,0,-,11,0,0,3,6.8,31,14,3,50.0
2019-01-27,奈良ドリーマーズ,17,,碩幸輝,3,■,■,■,nan,nan,16,3,1,0.1875,0.125,1.00,0,0,0,-,1,0.33,9,0,1,1,0.0,0,0,0,-
2019-01-27,奈良ドリーマーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,120,36,11,0.3,0.20833333333333334,12.00,23,9,1,39.1,7,2.33,65,0,8,9,0.4,64,33,8,57.8
2019-02-02,近畿クラブスフィーダ,1,,山本映樹,4,■,■,■,■,nan,24,8,1,0.3333333333333333,0.2916666666666667,2.00,0,0,0,-,1,0.25,16,0,4,5,1.6,0,0,0,-
2019-02-02,近畿クラブスフィーダ,3,,河戸俊亮,4,■,■,■,■,nan,14,7,1,0.5,0.42857142857142855,1.75,0,0,0,-,8,2.00,11,0,1,4,6.8,0,0,0,-
2019-02-02,近畿クラブスフィーダ,4,,北村將,4,■,■,■,■,nan,21,9,0,0.42857142857142855,0.42857142857142855,2.25,0,0,0,-,0,-,11,1,1,5,18.2,39,16,12,56.4
2019-02-02,近畿クラブスフィーダ,7,L,石田康祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-02-02,近畿クラブスフィーダ,11,,本多駿,4,■,■,■,■,nan,48,27,5,0.5625,0.4583333333333333,6.75,11,8,2,72.7,3,0.75,16,0,3,4,1.6,7,3,2,57.1
2019-02-02,近畿クラブスフィーダ,12,,中田雄大,4,■,■,■,■,nan,2,2,0,1.0,1.0,0.50,0,0,0,-,0,-,16,2,1,5,18.8,0,0,0,-
2019-02-02,近畿クラブスフィーダ,13,,那須野裕進,4,■,■,■,■,nan,15,5,1,0.3333333333333333,0.26666666666666666,1.25,0,0,0,-,1,0.25,12,0,2,4,4.2,0,0,0,-
2019-02-02,近畿クラブスフィーダ,14,,片岡飛雄吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-02-02,近畿クラブスフィーダ,15,,久門伸司,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2019-02-02,近畿クラブスフィーダ,16,L,大原悠,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,13,5,70.5
2019-02-02,近畿クラブスフィーダ,17,,帖佐力弥,4,□,□,□,□,nan,1,0,1,0.0,-1.0,-,1,0,1,0.0,0,-,6,0,0,2,8.3,6,1,3,41.7
2019-02-02,近畿クラブスフィーダ,23,,庄司練,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-02-02,近畿クラブスフィーダ,24,,谷口和也,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0,0,-
2019-02-02,近畿クラブスフィーダ,27,,瀧元一彰,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2019-02-02,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,125,58,9,0.464,0.392,14.50,12,8,3,66.7,13,3.25,97,4,12,31,9.0,74,33,22,59.5
2019-02-02,東京トヨペットグリーンスパークル,1,,伊藤優介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-02-02,東京トヨペットグリーンスパークル,5,,岩阪健太郎,4,■,■,■,■,nan,19,11,2,0.5789473684210527,0.47368421052631576,2.75,0,0,0,-,3,0.75,22,1,2,7,10.2,0,0,0,-
2019-02-02,東京トヨペットグリーンスパークル,6,,大貫智博,4,■,■,■,■,nan,11,3,0,0.2727272727272727,0.2727272727272727,0.75,0,0,0,-,1,0.25,11,0,0,0,0.0,1,0,1,50.0
2019-02-02,東京トヨペットグリーンスパークル,8,,西片圭佑,4,□,□,■,□,nan,11,5,0,0.45454545454545453,0.45454545454545453,1.25,2,0,0,0.0,0,-,7,0,2,2,0.0,0,0,0,-
2019-02-02,東京トヨペットグリーンスパークル,9,,大楽祥生,4,■,■,□,■,nan,19,6,1,0.3157894736842105,0.2631578947368421,1.50,1,0,1,0.0,0,-,9,1,1,1,11.1,1,0,0,0.0
2019-02-02,東京トヨペットグリーンスパークル,12,,藤井和輝,4,□,□,■,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,1,3,8.3,0,0,0,-
2019-02-02,東京トヨペットグリーンスパークル,14,,槌尾健,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-02-02,東京トヨペットグリーンスパークル,15,L,野田雄介,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-02-02,東京トヨペットグリーンスパークル,16,,松本敬三,3,■,nan,□,■,nan,18,4,1,0.2222222222222222,0.16666666666666666,1.33,0,0,0,-,0,-,7,0,0,2,7.1,10,2,2,30.0
2019-02-02,東京トヨペットグリーンスパークル,17,L,峰尾拓,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,4,5,36.1
2019-02-02,東京トヨペットグリーンスパークル,18,,西河孝太,4,■,■,■,■,nan,46,17,2,0.3695652173913043,0.32608695652173914,4.25,4,1,1,25.0,2,0.50,11,0,1,2,2.3,38,21,7,64.5
2019-02-02,東京トヨペットグリーンスパークル,19,,高木裕史,3,□,■,■,nan,nan,13,2,1,0.15384615384615385,0.07692307692307693,0.67,0,0,0,-,0,-,7,0,2,1,-3.6,16,4,4,37.5
2019-02-02,東京トヨペットグリーンスパークル,20,,為我井太也,4,■,■,□,■,nan,5,3,1,0.6,0.4,0.75,0,0,0,-,0,-,5,0,2,1,-5.0,0,0,0,-
2019-02-02,東京トヨペットグリーンスパークル,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,143,51,8,0.35664335664335667,0.3006993006993007,12.75,7,1,2,14.3,6,1.50,86,2,11,19,4.7,84,31,19,48.2
2019-02-02,ヴィアティン三重,1,,田中一彰,5,■,■,■,■,■,9,4,1,0.4444444444444444,0.3333333333333333,0.80,0,0,0,-,5,1.00,14,0,1,6,8.9,22,6,4,36.4
2019-02-02,ヴィアティン三重,2,,井口拓也,3,□,nan,nan,□,□,3,1,1,0.3333333333333333,0.0,0.33,0,0,0,-,0,-,7,0,1,1,0.0,7,1,5,50.0
2019-02-02,ヴィアティン三重,3,,野垣昂大,5,■,■,■,■,■,2,1,0,0.5,0.5,0.20,0,0,0,-,0,-,16,1,1,1,6.2,0,0,0,-
2019-02-02,ヴィアティン三重,4,,石川和樹,2,□,nan,nan,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,2,1,-6.2,0,0,0,-
2019-02-02,ヴィアティン三重,5,L,松永崚汰,1,●,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-02-02,ヴィアティン三重,6,,米村尊,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2019-02-02,ヴィアティン三重,7,,長屋裕介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-02-02,ヴィアティン三重,8,,長谷川博紀,2,■,■,nan,nan,nan,12,6,0,0.5,0.5,3.00,0,0,0,-,2,1.00,6,0,0,0,0.0,0,0,0,-
2019-02-02,ヴィアティン三重,11,,前川将太,5,■,□,■,■,■,22,12,1,0.5454545454545454,0.5,2.40,2,1,0,50.0,3,0.60,13,0,5,5,0.0,9,2,4,44.4
2019-02-02,ヴィアティン三重,12,L,大浦坂健太,5,〇,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,18,5,68.3
2019-02-02,ヴィアティン三重,15,,茶屋道康輔,5,■,□,■,■,■,12,8,2,0.6666666666666666,0.5,1.60,0,0,0,-,1,0.20,18,3,3,10,26.4,0,0,0,-
2019-02-02,ヴィアティン三重,19,,中村有登,5,■,■,■,■,■,21,8,5,0.38095238095238093,0.14285714285714285,1.60,4,1,1,25.0,2,0.40,8,0,3,2,-3.1,0,0,0,-
2019-02-02,ヴィアティン三重,21,,上出哲也,4,nan,■,■,■,■,13,9,0,0.6923076923076923,0.6923076923076923,2.25,0,0,0,-,4,1.00,18,0,0,5,6.9,0,0,0,-
2019-02-02,ヴィアティン三重,23,,北田陽季,3,□,■,nan,nan,□,11,4,2,0.36363636363636365,0.18181818181818182,1.33,2,2,0,100.0,0,-,1,0,0,1,25.0,0,0,0,-
2019-02-02,ヴィアティン三重,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,108,53,12,0.49074074074074076,0.37962962962962965,10.60,8,4,1,50.0,17,3.40,107,4,16,33,7.7,68,27,18,52.9
2019-02-02,兵庫デルフィーノ,1,,西澤岳,5,■,■,■,■,■,29,8,4,0.27586206896551724,0.13793103448275862,1.60,1,0,1,0.0,0,-,15,2,2,7,21.7,1,0,1,50.0
2019-02-02,兵庫デルフィーノ,2,,白川佑樹,5,■,■,■,■,■,23,9,3,0.391304347826087,0.2608695652173913,1.80,7,1,0,14.3,0,-,14,1,3,3,7.1,1,0,1,50.0
2019-02-02,兵庫デルフィーノ,3,,壇亮太,4,■,■,■,■,nan,10,2,2,0.2,0.0,0.50,0,0,0,-,1,0.25,7,0,0,2,7.1,0,0,0,-
2019-02-02,兵庫デルフィーノ,5,,中野将太,5,■,■,■,■,■,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,16,3,5,3,15.6,0,0,0,-
2019-02-02,兵庫デルフィーノ,7,,田中寛人,2,nan,nan,nan,□,■,0,0,0,,,-,0,0,0,-,1,0.50,2,0,0,0,0.0,1,0,1,50.0
2019-02-02,兵庫デルフィーノ,8,,加藤遼太,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2019-02-02,兵庫デルフィーノ,10,L,奥長勝之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,16,6,51.4
2019-02-02,兵庫デルフィーノ,11,L,野里正幸,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,2,1,50.0
2019-02-02,兵庫デルフィーノ,12,,太田友広,5,■,■,■,■,■,20,10,1,0.5,0.45,2.00,0,0,0,-,3,0.60,15,1,3,4,8.3,9,1,2,22.2
2019-02-02,兵庫デルフィーノ,13,,仲村鴻輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-02-02,兵庫デルフィーノ,14,,田中佑輔,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-02-02,兵庫デルフィーノ,17,,山本翔耶,5,■,■,■,■,■,31,11,4,0.3548387096774194,0.22580645161290322,2.20,1,0,0,0.0,0,-,14,0,1,4,5.4,30,7,14,46.7
2019-02-02,兵庫デルフィーノ,22,,玉嶋佑樹,2,nan,nan,nan,□,□,3,2,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,5,2,1,50.0
2019-02-02,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,118,42,15,0.3559322033898305,0.2288135593220339,8.40,9,1,1,11.1,5,1.00,87,7,16,23,10.1,89,28,27,46.6
2019-02-03,近畿クラブスフィーダ,5,,今中聖也,3,nan,□,□,■,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,3,0,1,1,0.0,0,0,0,-
2019-02-03,近畿クラブスフィーダ,6,,江崎闘愛,4,■,■,■,■,nan,35,17,2,0.4857142857142857,0.42857142857142855,4.25,11,5,1,45.5,1,0.25,17,2,6,2,5.9,1,0,0,0.0
2019-02-03,近畿クラブスフィーダ,8,,中谷芹,1,■,nan,nan,nan,nan,5,1,1,0.2,0.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,3,0,0,0.0
2019-02-03,近畿クラブスフィーダ,9,,中野倭,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,3,0.75,20,2,2,5,13.8,0,0,0,-
2019-02-03,近畿クラブスフィーダ,10,,上山太樹,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2019-02-03,近畿クラブスフィーダ,11,,本多駿,3,nan,■,■,■,nan,17,8,2,0.47058823529411764,0.35294117647058826,2.67,2,2,0,100.0,3,1.00,10,0,0,4,10.0,3,0,0,0.0
2019-02-03,近畿クラブスフィーダ,13,,那須野裕進,4,■,■,■,□,nan,7,4,1,0.5714285714285714,0.42857142857142855,1.00,0,0,0,-,1,0.25,9,0,1,0,-2.8,0,0,0,-
2019-02-03,近畿クラブスフィーダ,19,,東野朋慶,4,■,■,■,■,nan,12,10,1,0.8333333333333334,0.75,2.50,0,0,0,-,1,0.25,15,0,0,5,8.3,39,16,9,52.6
2019-02-03,近畿クラブスフィーダ,20,L,森愛樹,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,2,65.0
2019-02-03,近畿クラブスフィーダ,21,L,吉田裕哉,2,nan,nan,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-02-03,近畿クラブスフィーダ,22,,中川郁也,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-02-03,近畿クラブスフィーダ,23,,庄司練,4,■,■,■,■,nan,13,7,0,0.5384615384615384,0.5384615384615384,1.75,0,0,0,-,0,-,5,0,1,0,-5.0,0,0,0,-
2019-02-03,近畿クラブスフィーダ,24,,谷口和也,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0,0,-
2019-02-03,近畿クラブスフィーダ,27,,瀧元一彰,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2019-02-03,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,91,48,7,0.5274725274725275,0.45054945054945056,12.00,13,7,1,53.8,9,2.25,93,4,11,22,7.3,66,28,11,50.8
2019-02-03,兵庫デルフィーノ,1,,西澤岳,4,■,■,■,■,nan,29,11,7,0.3793103448275862,0.13793103448275862,2.75,2,0,2,0.0,1,0.25,13,0,2,2,0.0,2,0,0,0.0
2019-02-03,兵庫デルフィーノ,2,,白川佑樹,3,■,■,■,nan,nan,15,7,2,0.4666666666666667,0.3333333333333333,2.33,5,2,1,40.0,0,-,8,1,3,1,6.2,0,0,0,-
2019-02-03,兵庫デルフィーノ,3,,壇亮太,4,■,■,■,■,nan,19,7,1,0.3684210526315789,0.3157894736842105,1.75,0,0,0,-,3,0.75,9,0,1,2,2.8,0,0,0,-
2019-02-03,兵庫デルフィーノ,5,,中野将太,4,■,■,■,■,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,12,3,4,5,27.1,1,0,0,0.0
2019-02-03,兵庫デルフィーノ,7,,田中寛人,4,■,■,■,■,nan,24,15,0,0.625,0.625,3.75,0,0,0,-,3,0.75,15,1,0,5,15.0,1,0,0,0.0
2019-02-03,兵庫デルフィーノ,8,,加藤遼太,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2019-02-03,兵庫デルフィーノ,10,L,奥長勝之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,13,8,63.0
2019-02-03,兵庫デルフィーノ,11,,野里正幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-02-03,兵庫デルフィーノ,13,,仲村鴻輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-02-03,兵庫デルフィーノ,14,,田中佑輔,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2019-02-03,兵庫デルフィーノ,15,L,村中諒基,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,1,75.0
2019-02-03,兵庫デルフィーノ,17,,山本翔耶,4,■,■,■,■,nan,15,3,4,0.2,-0.06666666666666667,0.75,0,0,0,-,0,-,16,0,1,8,10.9,44,21,10,59.1
2019-02-03,兵庫デルフィーノ,22,,玉嶋佑樹,3,nan,□,□,■,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,2,0.67,5,1,3,1,10.0,4,2,0,50.0
2019-02-03,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,108,46,15,0.42592592592592593,0.28703703703703703,11.50,7,2,3,28.6,9,2.25,81,6,14,25,10.8,81,37,19,57.4
2019-02-03,ヴィアティン三重,1,,田中一彰,3,■,■,■,nan,nan,14,5,2,0.35714285714285715,0.21428571428571427,1.67,0,0,0,-,4,1.33,6,0,3,0,-12.5,22,12,8,72.7
2019-02-03,ヴィアティン三重,2,,井口拓也,2,□,□,nan,nan,nan,5,2,0,0.4,0.4,1.00,0,0,0,-,0,-,2,0,1,1,0.0,9,3,2,44.4
2019-02-03,ヴィアティン三重,3,,野垣昂大,2,■,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2019-02-03,ヴィアティン三重,4,,石川和樹,2,nan,■,■,nan,nan,4,3,0,0.75,0.75,1.50,0,0,0,-,2,1.00,8,0,1,0,-3.1,0,0,0,-
2019-02-03,ヴィアティン三重,6,,米村尊,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,1,75.0
2019-02-03,ヴィアティン三重,7,,長屋裕介,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2019-02-03,ヴィアティン三重,8,,長谷川博紀,2,nan,■,■,nan,nan,10,6,1,0.6,0.5,3.00,0,0,0,-,1,0.50,5,0,1,1,0.0,0,0,0,-
2019-02-03,ヴィアティン三重,11,,前川将太,2,■,nan,□,nan,nan,4,1,0,0.25,0.25,0.50,1,0,0,0.0,2,1.00,4,1,2,0,12.5,5,3,1,70.0
2019-02-03,ヴィアティン三重,12,L,大浦坂健太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,10,3,60.5
2019-02-03,ヴィアティン三重,15,,茶屋道康輔,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,3,1.00,17,1,2,9,16.2,0,0,0,-
2019-02-03,ヴィアティン三重,19,,中村有登,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-02-03,ヴィアティン三重,21,,上出哲也,1,■,nan,nan,nan,nan,6,4,2,0.6666666666666666,0.3333333333333333,4.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2019-02-03,ヴィアティン三重,23,,北田陽季,2,nan,■,■,nan,nan,18,5,2,0.2777777777777778,0.16666666666666666,2.50,2,1,0,50.0,0,-,5,0,2,0,-10.0,0,0,0,-
2019-02-03,ヴィアティン三重,39,,諏訪晃大,3,■,■,■,nan,nan,30,17,4,0.5666666666666667,0.43333333333333335,5.67,9,3,3,33.3,1,0.33,17,1,1,8,16.2,0,0,0,-
2019-02-03,ヴィアティン三重,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,47,11,0.47474747474747475,0.36363636363636365,15.67,12,4,3,33.3,13,4.33,73,3,13,21,6.8,57,29,15,64.0
2019-02-03,東京トヨペットグリーンスパークル,1,,伊藤優介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-02-03,東京トヨペットグリーンスパークル,5,,岩阪健太郎,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,3,1.00,7,0,0,2,7.1,0,0,0,-
2019-02-03,東京トヨペットグリーンスパークル,6,,大貫智博,3,■,■,■,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,0.67,0,0,0,-,2,0.67,10,0,1,0,-2.5,0,0,0,-
2019-02-03,東京トヨペットグリーンスパークル,8,,西片圭佑,3,□,□,■,nan,nan,12,3,2,0.25,0.08333333333333333,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2019-02-03,東京トヨペットグリーンスパークル,9,,大楽祥生,3,■,■,□,nan,nan,7,0,0,0.0,0.0,-,1,0,0,0.0,0,-,6,0,0,2,8.3,0,0,0,-
2019-02-03,東京トヨペットグリーンスパークル,12,,藤井和輝,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2019-02-03,東京トヨペットグリーンスパークル,14,,槌尾健,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2019-02-03,東京トヨペットグリーンスパークル,15,L,野田雄介,3,〇,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,5,4,53.8
2019-02-03,東京トヨペットグリーンスパークル,16,,松本敬三,2,■,■,nan,nan,nan,10,2,1,0.2,0.1,1.00,0,0,0,-,0,-,5,1,1,1,20.0,10,2,6,50.0
2019-02-03,東京トヨペットグリーンスパークル,17,L,峰尾拓,1,●,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,0,2,16.7
2019-02-03,東京トヨペットグリーンスパークル,18,,西河孝太,3,■,■,■,nan,nan,30,13,3,0.43333333333333335,0.3333333333333333,4.33,2,1,0,50.0,0,-,15,0,1,4,5.0,21,7,7,50.0
2019-02-03,東京トヨペットグリーンスパークル,19,,高木裕史,2,nan,□,■,nan,nan,10,3,0,0.3,0.3,1.50,0,0,0,-,1,0.50,4,0,1,0,-6.2,10,4,0,40.0
2019-02-03,東京トヨペットグリーンスパークル,20,,為我井太也,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,8,0,1,2,3.1,0,0,0,-
2019-02-03,東京トヨペットグリーンスパークル,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,85,28,6,0.32941176470588235,0.25882352941176473,9.33,3,1,0,33.3,7,2.33,63,1,6,12,4.0,60,18,19,45.8
2019-02-09,奈良ドリーマーズ,2,,言上真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-02-09,奈良ドリーマーズ,3,,幸聖也,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,2,1,-4.2,0,0,0,-
2019-02-09,奈良ドリーマーズ,4,,下町浩二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-02-09,奈良ドリーマーズ,5,L,小寺秀哉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,49,23,17,64.3
2019-02-09,奈良ドリーマーズ,7,,有津翔太,4,□,□,■,■,nan,33,16,5,0.48484848484848486,0.3333333333333333,4.00,6,4,2,66.7,1,0.25,16,1,2,4,9.4,3,0,2,33.3
2019-02-09,奈良ドリーマーズ,8,,清水久雄,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,0,0,12.5,0,0,0,-
2019-02-09,奈良ドリーマーズ,9,,高橋和希,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2019-02-09,奈良ドリーマーズ,11,,後藤和志,4,□,■,■,■,nan,13,5,2,0.38461538461538464,0.23076923076923078,1.25,2,1,0,50.0,2,0.50,9,0,4,2,-5.6,2,0,0,0.0
2019-02-09,奈良ドリーマーズ,12,,川村幸司,2,■,■,nan,nan,nan,15,4,0,0.26666666666666666,0.26666666666666666,2.00,0,0,0,-,0,-,3,0,0,1,8.3,4,1,2,50.0
2019-02-09,奈良ドリーマーズ,13,L,村元和人,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0
2019-02-09,奈良ドリーマーズ,14,,久堀雄世,4,■,■,■,■,nan,12,5,2,0.4166666666666667,0.25,1.25,0,0,0,-,1,0.25,11,1,2,0,4.5,0,0,0,-
2019-02-09,奈良ドリーマーズ,15,,上竣,2,■,nan,□,nan,nan,7,0,1,0.0,-0.14285714285714285,-,1,0,1,0.0,1,0.50,2,0,2,0,-25.0,0,0,0,-
2019-02-09,奈良ドリーマーズ,16,,片野坂拓人,4,■,■,■,■,nan,28,13,2,0.4642857142857143,0.39285714285714285,3.25,1,0,0,0.0,1,0.25,17,2,1,6,19.1,24,14,8,75.0
