試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2015-03-08,きんでんトリニティーブリッツ,10,,松本永志,3,■,■,■,nan,nan,50,15,3,0.3,0.24,5.00,12,3,1,25.0,1,0.33,9,0,0,2,5.6,0,0,0,-
2015-03-08,きんでんトリニティーブリッツ,11,,毛利光生,2,■,■,nan,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,2,1.00,9,0,0,5,13.9,0,0,0,-
2015-03-08,きんでんトリニティーブリッツ,12,,佐々木剛,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-
2015-03-08,きんでんトリニティーブリッツ,13,,平田英貴,3,■,■,■,nan,nan,10,3,2,0.3,0.1,1.00,0,0,0,-,2,0.67,6,0,3,1,4.2,1,1,0,100.0
2015-03-08,きんでんトリニティーブリッツ,14,,森田有智夢,3,■,■,■,nan,nan,16,7,1,0.4375,0.375,2.33,4,1,0,25.0,2,0.67,10,3,1,3,33.5,10,2,0,20.0
2015-03-08,きんでんトリニティーブリッツ,16,,山本寛生,1,□,nan,nan,nan,nan,5,1,0,0.2,0.2,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-08,きんでんトリニティーブリッツ,17,,本多尚也,3,■,■,■,nan,nan,13,4,1,0.3076923076923077,0.23076923076923078,1.33,0,0,0,-,1,0.33,10,0,3,3,7.5,42,22,0,52.4
2015-03-08,きんでんトリニティーブリッツ,19,,黒木隆生,3,■,■,■,nan,nan,9,2,1,0.2222222222222222,0.1111111111111111,0.67,0,0,0,-,1,0.33,3,0,1,0,0.0,0,0,0,-
2015-03-08,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,104,33,8,0.3173076923076923,0.2403846153846154,11.00,16,4,1,25.0,9,3.00,57,3,10,17,12.0,68,34,0,50.0
2015-03-08,つくばユナイテッドSunGAIA,2,,浜崎勇矢,3,■,■,□,nan,nan,4,2,0,0.5,0.5,0.67,0,0,0,-,0,-,6,1,0,1,17.5,0,0,0,-
2015-03-08,つくばユナイテッドSunGAIA,3,,奥村航,3,■,■,■,nan,nan,10,6,0,0.6,0.6,2.00,0,0,0,-,0,-,8,0,1,2,6.2,0,0,0,-
2015-03-08,つくばユナイテッドSunGAIA,4,,丸山祥二,3,■,■,■,nan,nan,13,7,2,0.5384615384615384,0.38461538461538464,2.33,0,0,0,-,0,-,9,0,2,3,8.3,1,1,0,100.0
2015-03-08,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,3,■,■,■,nan,nan,36,13,4,0.3611111111111111,0.25,4.33,10,5,1,50.0,0,-,9,2,4,0,17.8,4,1,0,25.0
2015-03-08,つくばユナイテッドSunGAIA,10,,五十嵐元,3,■,■,■,nan,nan,8,5,0,0.625,0.625,1.67,0,0,0,-,2,0.67,8,0,2,1,3.1,18,12,0,66.7
2015-03-08,つくばユナイテッドSunGAIA,16,,柳川大知,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-08,つくばユナイテッドSunGAIA,17,,平尾真也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2015-03-08,つくばユナイテッドSunGAIA,19,,浜田翔太,3,■,■,■,nan,nan,7,3,2,0.42857142857142855,0.14285714285714285,1.00,0,0,0,-,0,-,10,0,1,3,7.5,20,12,0,60.0
2015-03-08,つくばユナイテッドSunGAIA,21,,藤原優,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0,0,-
2015-03-08,つくばユナイテッドSunGAIA,22,L,吉野淳,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,18,0,90.0
2015-03-08,つくばユナイテッドSunGAIA,23,,南享,3,□,□,■,nan,nan,10,4,0,0.4,0.4,1.33,4,1,0,25.0,0,-,5,0,1,0,0.0,0,0,0,-
2015-03-08,つくばユナイテッドSunGAIA,24,,白石啓丈,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,3,1,0,33.3
2015-03-08,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,90,40,8,0.4444444444444444,0.35555555555555557,13.33,14,6,1,42.9,3,1.00,60,3,12,12,9.0,66,45,0,68.2
2015-03-08,大分三好ヴァイセアドラー,2,,木場田和希,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-
2015-03-08,大分三好ヴァイセアドラー,3,,阿部領太,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-08,大分三好ヴァイセアドラー,4,,池田龍之介,3,■,■,■,nan,nan,19,13,2,0.6842105263157895,0.5789473684210527,4.33,4,2,1,50.0,1,0.33,12,0,4,2,4.2,8,6,0,75.0
2015-03-08,大分三好ヴァイセアドラー,5,,橋本大樹,3,■,■,■,nan,nan,8,5,2,0.625,0.375,1.67,0,0,0,-,2,0.67,14,0,1,5,8.9,0,0,0,-
2015-03-08,大分三好ヴァイセアドラー,8,,石垣公也,3,■,■,■,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.67,0,0,0,-,5,1.67,10,0,1,2,5.0,11,8,0,72.7
2015-03-08,大分三好ヴァイセアドラー,9,,井口拓也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-08,大分三好ヴァイセアドラー,10,,山田要平,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-08,大分三好ヴァイセアドラー,11,L,辻口智也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-08,大分三好ヴァイセアドラー,14,,オンテレジェームス,3,■,■,■,nan,nan,31,15,0,0.4838709677419355,0.4838709677419355,5.00,10,8,0,80.0,2,0.67,11,1,2,4,16.4,0,0,0,-
2015-03-08,大分三好ヴァイセアドラー,15,,田中挙章,3,■,■,■,nan,nan,5,4,0,0.8,0.8,1.33,0,0,0,-,3,1.00,12,1,0,3,12.9,3,1,0,33.3
2015-03-08,大分三好ヴァイセアドラー,16,L,迫谷竜児,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,16,0,66.7
2015-03-08,大分三好ヴァイセアドラー,17,,島崎征士郎,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2015-03-08,大分三好ヴァイセアドラー,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-08,大分三好ヴァイセアドラー,19,,辻口泰地,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2015-03-08,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,71,39,4,0.5492957746478874,0.49295774647887325,13.00,14,10,1,71.4,13,4.33,74,2,8,19,8.6,48,33,0,68.8
2015-03-08,兵庫デルフィーノ,1,,井上優人,5,■,■,■,■,■,13,5,1,0.38461538461538464,0.3076923076923077,1.00,0,0,0,-,3,0.60,21,1,0,10,16.7,0,0,0,-
2015-03-08,兵庫デルフィーノ,2,,白川佑樹,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2015-03-08,兵庫デルフィーノ,4,,川合翔太,5,■,■,■,■,■,59,24,5,0.4067796610169492,0.3220338983050847,4.80,26,4,4,15.4,2,0.40,16,1,5,1,7.8,0,0,0,-
2015-03-08,兵庫デルフィーノ,5,,和田拳弥,5,■,■,■,■,■,29,14,4,0.4827586206896552,0.3448275862068966,2.80,2,1,1,50.0,0,-,16,0,5,4,6.2,4,2,0,50.0
2015-03-08,兵庫デルフィーノ,8,,今村雄登,5,■,■,■,■,■,6,2,1,0.3333333333333333,0.16666666666666666,0.40,0,0,0,-,3,0.60,20,0,1,7,8.8,0,0,0,-
2015-03-08,兵庫デルフィーノ,9,,竹永大樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-08,兵庫デルフィーノ,10,,奥長勝之,5,■,■,■,■,■,29,9,2,0.3103448275862069,0.2413793103448276,1.80,0,0,0,-,1,0.20,19,0,1,8,10.5,50,28,0,56.0
2015-03-08,兵庫デルフィーノ,14,L,田渕慎一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,43,34,0,79.1
2015-03-08,兵庫デルフィーノ,15,,吉田政俊,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-08,兵庫デルフィーノ,16,,村田峻一,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2015-03-08,兵庫デルフィーノ,17,,壇亮太,5,■,■,■,■,■,16,8,1,0.5,0.4375,1.60,0,0,0,-,6,1.20,14,1,2,4,12.9,2,2,0,100.0
2015-03-08,兵庫デルフィーノ,18,,石木裕也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-08,兵庫デルフィーノ,20,,白川雅貴,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2015-03-08,兵庫デルフィーノ,21,L,中倉翼,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-08,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,152,62,14,0.40789473684210525,0.3157894736842105,12.40,28,5,5,17.9,15,3.00,114,3,15,36,10.4,99,66,0,66.7
2015-03-08,東京ヴェルディ,1,,飯塚俊彦,3,■,■,■,nan,nan,18,6,2,0.3333333333333333,0.2222222222222222,2.00,7,1,1,14.3,0,-,11,0,2,1,2.3,0,0,0,-
2015-03-08,東京ヴェルディ,2,L,浅岡遥太,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-08,東京ヴェルディ,4,,宮田航輔,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-
2015-03-08,東京ヴェルディ,5,,中村耕平,5,■,■,■,■,■,34,13,4,0.38235294117647056,0.2647058823529412,2.60,4,0,1,0.0,4,0.80,14,0,3,5,8.9,16,8,0,50.0
2015-03-08,東京ヴェルディ,7,,村上竜也,5,■,■,■,■,■,7,0,0,0.0,0.0,-,0,0,0,-,1,0.20,18,0,0,8,11.1,0,0,0,-
2015-03-08,東京ヴェルディ,8,,道木優輝,5,■,■,■,■,■,47,23,8,0.48936170212765956,0.3191489361702128,4.60,6,2,2,33.3,4,0.80,17,0,2,7,10.3,29,20,0,69.0
2015-03-08,東京ヴェルディ,11,,奥田晃,5,■,■,■,■,■,8,3,1,0.375,0.25,0.60,0,0,0,-,4,0.80,17,0,0,0,0.0,2,1,0,50.0
2015-03-08,東京ヴェルディ,15,,工藤巧,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,3,25.8,0,0,0,-
2015-03-08,東京ヴェルディ,17,L,早瀬省吾,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,50,31,0,62.0
2015-03-08,東京ヴェルディ,18,,大下将,5,■,■,■,■,■,10,6,2,0.6,0.4,1.20,0,0,0,-,2,0.40,11,0,0,3,6.8,0,0,0,-
2015-03-08,東京ヴェルディ,24,,家近滉一,3,nan,nan,□,■,■,19,7,1,0.3684210526315789,0.3157894736842105,2.33,2,0,0,0.0,0,-,7,1,2,1,15.0,0,0,0,-
2015-03-08,東京ヴェルディ,30,,山中禎一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-08,東京ヴェルディ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,143,58,18,0.40559440559440557,0.27972027972027974,11.60,19,3,4,15.8,15,3.00,108,2,9,31,8.7,97,60,0,61.9
2015-03-14,警視庁フォートファイターズ,2,,清水大輔,3,■,■,■,nan,nan,9,5,1,0.5555555555555556,0.4444444444444444,1.67,0,0,0,-,3,1.00,4,0,1,1,6.2,0,0,0,-
2015-03-14,警視庁フォートファイターズ,5,,平林康裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,警視庁フォートファイターズ,6,,松本幸博,3,■,■,■,nan,nan,16,5,5,0.3125,0.0,1.67,1,0,1,0.0,0,-,11,0,0,0,0.0,21,14,0,66.7
2015-03-14,警視庁フォートファイターズ,8,L,石川俊輔,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,10,0,90.9
2015-03-14,警視庁フォートファイターズ,9,,進藤佑一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,警視庁フォートファイターズ,11,,冨吉駿平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2015-03-14,警視庁フォートファイターズ,12,,小川功太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-03-14,警視庁フォートファイターズ,13,,中村航太朗,3,■,■,■,nan,nan,16,7,0,0.4375,0.4375,2.33,5,3,0,60.0,4,1.33,17,2,2,6,19.4,20,13,0,65.0
2015-03-14,警視庁フォートファイターズ,14,,中道元貴,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.67,17,2,1,5,16.8,0,0,0,-
2015-03-14,警視庁フォートファイターズ,16,L,菅原規人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,警視庁フォートファイターズ,17,,佐藤秀俊,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2015-03-14,警視庁フォートファイターズ,20,,鈴木雅史,3,■,■,■,nan,nan,14,11,1,0.7857142857142857,0.7142857142857143,3.67,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-
2015-03-14,警視庁フォートファイターズ,25,,金丸将大,3,■,■,■,nan,nan,20,13,3,0.65,0.5,4.33,7,5,2,71.4,0,-,9,0,0,2,5.6,0,0,0,-
2015-03-14,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,41,10,0.5394736842105263,0.40789473684210525,13.67,13,8,3,61.5,9,3.00,73,4,6,17,10.5,52,37,0,71.2
2015-03-14,富士通カワサキレッドスピリッツ,1,,中川剛,3,■,■,■,nan,nan,22,11,2,0.5,0.4090909090909091,3.67,8,5,1,62.5,0,-,10,0,2,2,5.0,0,0,0,-
2015-03-14,富士通カワサキレッドスピリッツ,4,,柳田百織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,富士通カワサキレッドスピリッツ,5,,横田圭祐,3,■,■,■,nan,nan,13,7,0,0.5384615384615384,0.5384615384615384,2.33,0,0,0,-,1,0.33,12,0,1,2,4.2,0,0,0,-
2015-03-14,富士通カワサキレッドスピリッツ,6,,三芳健斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,富士通カワサキレッドスピリッツ,8,L,廣本遥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,富士通カワサキレッドスピリッツ,10,,岡村義郎,2,■,■,nan,nan,nan,11,2,1,0.18181818181818182,0.09090909090909091,1.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2015-03-14,富士通カワサキレッドスピリッツ,12,L,芳賀広大,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,15,0,78.9
2015-03-14,富士通カワサキレッドスピリッツ,13,,杉本匠,3,■,■,■,nan,nan,23,10,4,0.43478260869565216,0.2608695652173913,3.33,1,1,0,100.0,0,-,7,0,2,2,7.1,14,11,0,78.6
2015-03-14,富士通カワサキレッドスピリッツ,14,,岩井浩二,3,■,■,■,nan,nan,16,9,0,0.5625,0.5625,3.00,0,0,0,-,2,0.67,11,0,3,2,4.5,26,15,0,57.7
2015-03-14,富士通カワサキレッドスピリッツ,15,,丸谷将大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,富士通カワサキレッドスピリッツ,16,,新貴裕,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,1,1,3.1,0,0,0,-
2015-03-14,富士通カワサキレッドスピリッツ,18,,小川直紀,3,□,□,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,6,0,1,2,8.3,7,5,0,71.4
2015-03-14,富士通カワサキレッドスピリッツ,19,,松野昭博,1,nan,nan,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,1,0,0,0.0,0,-,2,0,0,1,12.5,0,0,0,-
2015-03-14,富士通カワサキレッドスピリッツ,23,,野澤真,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2015-03-14,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,41,7,0.44565217391304346,0.3695652173913043,13.67,10,6,1,60.0,3,1.00,63,0,11,15,6.0,66,46,0,69.7
2015-03-14,つくばユナイテッドSunGAIA,2,,浜崎勇矢,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,11,2,0,5,27.7,0,0,0,-
2015-03-14,つくばユナイテッドSunGAIA,3,,奥村航,3,■,■,■,nan,nan,16,10,2,0.625,0.5,3.33,0,0,0,-,1,0.33,11,1,2,4,16.4,0,0,0,-
2015-03-14,つくばユナイテッドSunGAIA,4,,丸山祥二,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0,0,-
2015-03-14,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,3,■,■,■,nan,nan,26,14,0,0.5384615384615384,0.5384615384615384,4.67,6,4,0,66.7,1,0.33,10,0,2,3,7.5,4,2,0,50.0
2015-03-14,つくばユナイテッドSunGAIA,10,,五十嵐元,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,3,31.0,1,1,0,100.0
2015-03-14,つくばユナイテッドSunGAIA,16,,柳川大知,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2015-03-14,つくばユナイテッドSunGAIA,17,,平尾真也,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0,0,-
2015-03-14,つくばユナイテッドSunGAIA,19,,浜田翔太,3,■,■,■,nan,nan,11,3,0,0.2727272727272727,0.2727272727272727,1.00,1,0,0,0.0,2,0.67,14,0,0,2,3.6,29,21,0,72.4
2015-03-14,つくばユナイテッドSunGAIA,21,,藤原優,3,■,■,■,nan,nan,8,8,0,1.0,1.0,2.67,0,0,0,-,2,0.67,7,0,2,1,3.6,0,0,0,-
2015-03-14,つくばユナイテッドSunGAIA,22,,吉野淳,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,3,3,0,100.0
2015-03-14,つくばユナイテッドSunGAIA,23,,南享,3,■,■,■,nan,nan,12,5,2,0.4166666666666667,0.25,1.67,4,1,2,25.0,1,0.33,7,0,1,3,10.7,1,0,0,0.0
2015-03-14,つくばユナイテッドSunGAIA,24,L,白石啓丈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3
2015-03-14,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,41,4,0.5540540540540541,0.5,13.67,11,5,2,45.5,9,3.00,73,5,8,22,13.6,52,36,0,69.2
2015-03-14,埼玉アザレア,7,,笠原啓太,1,nan,nan,■,nan,nan,6,6,0,1.0,1.0,6.00,0,0,0,-,0,-,3,0,0,0,0.0,1,1,0,100.0
2015-03-14,埼玉アザレア,8,,中津芳文,2,■,■,nan,nan,nan,4,3,0,0.75,0.75,1.50,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-
2015-03-14,埼玉アザレア,9,,大和田賢吾,2,nan,□,■,nan,nan,5,3,0,0.6,0.6,1.50,0,0,0,-,0,-,6,1,0,0,16.7,0,0,0,-
2015-03-14,埼玉アザレア,12,L,高橋頌,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,12,0,57.1
2015-03-14,埼玉アザレア,15,,石田祐司,3,■,■,■,nan,nan,13,4,1,0.3076923076923077,0.23076923076923078,1.33,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
2015-03-14,埼玉アザレア,16,,林佑樹,3,■,■,■,nan,nan,18,10,1,0.5555555555555556,0.5,3.33,0,0,0,-,0,-,14,2,3,4,18.6,18,9,0,50.0
2015-03-14,埼玉アザレア,17,,茂木祐太,2,■,■,nan,nan,nan,13,5,1,0.38461538461538464,0.3076923076923077,2.50,2,1,1,50.0,0,-,8,0,0,2,6.2,0,0,0,-
2015-03-14,埼玉アザレア,18,,石川雄一郎,3,■,■,■,nan,nan,26,8,2,0.3076923076923077,0.23076923076923078,2.67,0,0,0,-,1,0.33,10,0,2,1,2.5,23,16,0,69.6
2015-03-14,埼玉アザレア,20,,金丸真司,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,11,2,4,2,20.9,0,0,0,-
2015-03-14,埼玉アザレア,21,,石井和希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,埼玉アザレア,22,,谷口友崇,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-03-14,埼玉アザレア,24,,橋本広太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,埼玉アザレア,27,L,川崎翔太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,埼玉アザレア,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,40,5,0.46511627906976744,0.4069767441860465,13.33,2,1,1,50.0,2,0.67,64,5,10,13,12.0,63,38,0,60.3
2015-03-14,東京ヴェルディ,1,,飯塚俊彦,1,■,nan,nan,nan,nan,6,1,0,0.16666666666666666,0.16666666666666666,1.00,1,0,0,0.0,0,-,2,0,0,0,0.0,0,0,0,-
2015-03-14,東京ヴェルディ,2,L,浅岡遥太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,東京ヴェルディ,5,,中村耕平,3,■,■,■,nan,nan,18,7,0,0.3888888888888889,0.3888888888888889,2.33,3,1,0,33.3,0,-,9,1,0,2,14.4,3,1,0,33.3
2015-03-14,東京ヴェルディ,7,,村上竜也,3,■,■,■,nan,nan,10,6,0,0.6,0.6,2.00,0,0,0,-,4,1.33,7,0,0,2,7.1,0,0,0,-
2015-03-14,東京ヴェルディ,8,,道木優輝,3,■,■,■,nan,nan,16,7,3,0.4375,0.25,2.33,3,2,0,66.7,0,-,21,2,2,9,19.3,18,12,0,66.7
2015-03-14,東京ヴェルディ,9,,土屋宝士,1,nan,nan,□,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,0,-,4,1,1,0,20.0,1,1,0,100.0
2015-03-14,東京ヴェルディ,11,,奥田晃,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,5,0,0,0,0.0,0,0,0,-
2015-03-14,東京ヴェルディ,12,,松本正嗣,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2015-03-14,東京ヴェルディ,14,,田尻信太郎,2,nan,■,■,nan,nan,2,2,0,1.0,1.0,1.00,0,0,0,-,2,1.00,7,0,0,6,21.4,0,0,0,-
2015-03-14,東京ヴェルディ,17,L,早瀬省吾,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,14,0,66.7
2015-03-14,東京ヴェルディ,18,,大下将,3,■,■,■,nan,nan,6,5,0,0.8333333333333334,0.8333333333333334,1.67,0,0,0,-,0,-,4,0,0,2,12.5,1,0,0,0.0
2015-03-14,東京ヴェルディ,24,,家近滉一,3,□,■,■,nan,nan,19,6,4,0.3157894736842105,0.10526315789473684,2.00,4,1,1,25.0,2,0.67,10,1,4,2,13.0,0,0,0,-
2015-03-14,東京ヴェルディ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,36,7,0.45,0.3625,12.00,11,4,1,36.4,9,3.00,73,5,7,25,14.3,44,28,0,63.6
2015-03-14,東京トヨペットグリーンスパークル,1,,伊藤優介,3,■,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,1,0.33,4,0,2,0,0.0,0,0,0,-
2015-03-14,東京トヨペットグリーンスパークル,2,,早川紘司,3,■,■,■,nan,nan,22,8,2,0.36363636363636365,0.2727272727272727,2.67,0,0,0,-,1,0.33,6,0,2,1,4.2,19,13,0,68.4
2015-03-14,東京トヨペットグリーンスパークル,3,,柴明徳,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-03-14,東京トヨペットグリーンスパークル,6,,大貫智博,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,東京トヨペットグリーンスパークル,7,,新妻知之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-03-14,東京トヨペットグリーンスパークル,8,,西片圭佑,3,■,■,□,nan,nan,19,6,4,0.3157894736842105,0.10526315789473684,2.00,5,0,2,0.0,1,0.33,9,0,0,3,8.3,0,0,0,-
2015-03-14,東京トヨペットグリーンスパークル,9,L,徳岡啓人,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,5,0,29.4
2015-03-14,東京トヨペットグリーンスパークル,11,,松枝寿明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
